exercise_name,parent,leaf_class
ae_adl_ifelifelse,CheckingInWhileLoop,IfCheckingInWhileLoop
ae_adl_ifelifelse,CheckingInWhileLoop,IfElseCheckingInWhileLoop
ae_adl_ifelifelse,CheckingInWhileLoop,IfElifCheckingInWhileLoop
ae_adl_ifelifelse,ManagingVariable,SwappingVariablesValue
ae_adl_ifelifelse,HandlingAdvancedDataStructure,BinaryTreeTask
ae_adl_ifelifelse,HandlingAdvancedDataStructure,LinkedListTask
ae_adl_ifelifelse,HandlingAdvancedDataStructure,QueueTask
ae_adl_ifelifelse,HandlingAdvancedDataStructure,StackTask
ae_adl_ifelifelse,TwoDimensionalArrayTask,ReplacingElement2DArray
ae_adl_ifelifelse,TwoDimensionalArrayTask,Indexing2DArray
ae_adl_ifelifelse,TwoDimensionalArrayTask,Create2DArray
ae_adl_ifelifelse,HandlingObjectOrientedProgramming,CallingOOPMethod
ae_adl_ifelifelse,HandlingObjectOrientedProgramming,CreatingObject
ae_adl_ifelifelse,HandlingObjectOrientedProgramming,DefiningClass
ae_adl_ifelifelse,HandlingObjectOrientedProgramming,DefiningOOPMethod
ae_adl_ifelifelse,HandlingStandardFunction,CallingStandardFunction
ae_adl_ifelifelse,HandlingStandardFunction,DefiningStandardFunction
ae_adl_ifelifelse,WhileLoopWithUpdate,WhileLoopWithListIndexing
ae_adl_ifelifelse,WhileLoopWithUpdate,WhileLoopWith*=
ae_adl_ifelifelse,WhileLoopWithUpdate,WhileLoopWith+=
ae_adl_ifelifelse,ForLoopWithUpdate,ForLoopWith+=
ae_adl_ifelifelse,ForLoopWithUpdate,ForLoopWith*=
ae_adl_ifelifelse,ForLoopWithUpdate,ForLoopWithListIndexing
ae_adl_ifelifelse,NestedLoopIteration,MixedNestedLoopIteration
ae_adl_ifelifelse,NestedLoopIteration,NestedForLoopIteration
ae_adl_ifelifelse,NestedLoopIteration,NestedWhileLoopIteration
ae_adl_ifelifelse,ArithmeticOperation,FindAbsolute
ae_adl_ifelifelse,ArithmeticOperation,FindRemainder
ae_adl_ifelifelse,ArithmeticOperation,FindMaximum
ae_adl_ifelifelse,ArithmeticOperation,Addition
ae_adl_ifelifelse,ArithmeticOperation,Round
ae_adl_ifelifelse,ArithmeticOperation,Power
ae_adl_ifelifelse,ArithmeticOperation,FindMinimum
ae_adl_ifelifelse,ArithmeticOperation,Substraction
ae_adl_ifelifelse,ArithmeticOperation,Division
ae_adl_ifelifelse,ArithmeticOperation,Multiplication
ae_adl_ifelifelse,HandlingInteger,TransformingToIntType
ae_adl_ifelifelse,HandlingTuple,CreatingTuple
ae_adl_ifelifelse,HandlingTuple,SlicingTuple
ae_adl_ifelifelse,HandlingTuple,IndexingTuple
ae_adl_ifelifelse,HandlingFloat,TransformingToFloatType
ae_adl_ifelifelse,HandlingDictionary,ReplacingDictionaryElement
ae_adl_ifelifelse,HandlingDictionary,IndexingDictionary
ae_adl_ifelifelse,HandlingDictionary,AddingItemToDictionary
ae_adl_ifelifelse,HandlingDictionary,AccessingDictionary
ae_adl_ifelifelse,HandlingDictionary,CreatingDictionary
ae_adl_ifelifelse,HandlingList,DeletingListElement
ae_adl_ifelifelse,HandlingList,IndexingList
ae_adl_ifelifelse,HandlingList,CreatingList
ae_adl_ifelifelse,HandlingList,SlicingList
ae_adl_ifelifelse,HandlingList,ReplacingListElement
ae_adl_ifelifelse,HandlingList,ListReferencing
ae_adl_ifelifelse,HandlingList,ReversingList
ae_adl_ifelifelse,AddingListElement,AddingListElementWithInsert
ae_adl_ifelifelse,AddingListElement,AddingListElementWithAppend
ae_adl_ifelifelse,HandlingFile,ClosingFile
ae_adl_ifelifelse,HandlingFile,ReadingLine
ae_adl_ifelifelse,HandlingFile,OpeningFile
ae_adl_ifelifelse,HandlingString,CreatingString
ae_adl_ifelifelse,HandlingString,ReplacingStringContent
ae_adl_ifelifelse,HandlingString,FormattingString
ae_adl_ifelifelse,HandlingString,TransformingToStringType
ae_adl_ifelifelse,HandlingString,SplittingString
ae_adl_ifelifelse,HandlingString,TrimmingString
ae_adl_ifelifelse,HandlingString,IndexingString
ae_adl_ifelifelse,HandlingString,SlicingString
ae_adl_ifelifelse,ModifyingStringCase,ConvertStringToUpperCase
ae_adl_ifelifelse,ModifyingStringCase,ConvertStringToLowerCase
ae_adl_ifelifelse,ModifyingStringCase,CapitalizeString
ae_adl_ifelifelse,HandlingError,HandlingSpecificError
ae_adl_ifelifelse,HandlingError,HandlingGeneralError
ae_adl_nested_if,Python,HandlingInput
ae_adl_nested_if,CheckingCondition,AssertChecking
ae_adl_nested_if,CheckingInForLoop,IfElseCheckingInForLoop
ae_adl_nested_if,CheckingInForLoop,IfElifCheckingInForLoop
ae_adl_nested_if,CheckingInForLoop,IfCheckingInForLoop
ae_adl_nested_if,CheckingInForLoop,IfElifElseCheckingInForLoop
ae_adl_nested_if,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
ae_adl_nested_if,CheckingInWhileLoop,IfCheckingInWhileLoop
ae_adl_nested_if,CheckingInWhileLoop,IfElseCheckingInWhileLoop
ae_adl_nested_if,CheckingInWhileLoop,IfElifCheckingInWhileLoop
ae_adl_nested_if,ManagingVariable,SwappingVariablesValue
ae_adl_nested_if,ManagingVariable,UpdatingVariable
ae_adl_nested_if,HandlingAdvancedDataStructure,BinaryTreeTask
ae_adl_nested_if,HandlingAdvancedDataStructure,LinkedListTask
ae_adl_nested_if,HandlingAdvancedDataStructure,QueueTask
ae_adl_nested_if,HandlingAdvancedDataStructure,StackTask
ae_adl_nested_if,TwoDimensionalArrayTask,ReplacingElement2DArray
ae_adl_nested_if,TwoDimensionalArrayTask,Indexing2DArray
ae_adl_nested_if,TwoDimensionalArrayTask,Create2DArray
ae_adl_nested_if,HandlingObjectOrientedProgramming,CallingOOPMethod
ae_adl_nested_if,HandlingObjectOrientedProgramming,CreatingObject
ae_adl_nested_if,HandlingObjectOrientedProgramming,DefiningClass
ae_adl_nested_if,HandlingObjectOrientedProgramming,DefiningOOPMethod
ae_adl_while,CheckingInForLoop,IfElseCheckingInForLoop
ae_adl_while,CheckingInForLoop,IfElifCheckingInForLoop
ae_adl_while,CheckingInForLoop,IfCheckingInForLoop
ae_adl_while,CheckingInForLoop,IfElifElseCheckingInForLoop
ae_adl_while,HandlingAdvancedDataStructure,BinaryTreeTask
ae_adl_while,HandlingAdvancedDataStructure,LinkedListTask
ae_adl_while,HandlingAdvancedDataStructure,QueueTask
ae_adl_while,HandlingAdvancedDataStructure,StackTask
ae_adl_while,TwoDimensionalArrayTask,ReplacingElement2DArray
ae_adl_while,TwoDimensionalArrayTask,Indexing2DArray
ae_adl_while,TwoDimensionalArrayTask,Create2DArray
ae_adl_while,HandlingObjectOrientedProgramming,CallingOOPMethod
ae_adl_while,HandlingObjectOrientedProgramming,CreatingObject
ae_adl_while,HandlingObjectOrientedProgramming,DefiningClass
ae_adl_while,HandlingObjectOrientedProgramming,DefiningOOPMethod
ae_adl_while,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
ae_adl_while,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ae_adl_while,NonNestedIteration,SingleForLoopIteration
ae_adl_while,ForLoopWithUpdate,ForLoopWith+=
ae_adl_while,ForLoopWithUpdate,ForLoopWith*=
ae_adl_while,ForLoopWithUpdate,ForLoopWithListIndexing
ae_adl_while,NestedLoopIteration,MixedNestedLoopIteration
ae_adl_while,NestedLoopIteration,NestedForLoopIteration
ae_adl_while,NestedLoopIteration,NestedWhileLoopIteration
ae_adl_while,ArithmeticOperation,Round
ae_adl_while,ArithmeticOperation,Power
ae_adl_while,HandlingFloat,TransformingToFloatType
ae_adl_while,HandlingList,SlicingList
ae_adl_while,HandlingList,ListReferencing
ae_adl_while,HandlingFile,ClosingFile
ae_adl_while,HandlingFile,ReadingLine
ae_adl_while,HandlingFile,OpeningFile
ae_adl_while,HandlingString,ReplacingStringContent
ae_adl_while,HandlingString,TransformingToStringType
ae_adl_while,HandlingString,SlicingString
ae_adl_functions1,HandlingStandardFunction,CallingStandardFunction
ae_adl_functions1,HandlingStandardFunction,DefiningStandardFunction
ae_adl_returnvalue,Python,Concatenation
ae_adl_returnvalue,Python,Importing
ae_adl_returnvalue,Python,FindingLength
ae_adl_returnvalue,Python,CheckingForItem
ae_adl_returnvalue,CheckingCondition,AssertChecking
ae_adl_returnvalue,CheckingCondition,IfElifChecking
ae_adl_returnvalue,CheckingCondition,BooleanEvaluating
ae_adl_returnvalue,CheckingInForLoop,IfElseCheckingInForLoop
ae_adl_returnvalue,CheckingInForLoop,IfElifCheckingInForLoop
ae_adl_returnvalue,CheckingInForLoop,IfCheckingInForLoop
ae_adl_returnvalue,CheckingInForLoop,IfElifElseCheckingInForLoop
ae_adl_returnvalue,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
ae_adl_returnvalue,CheckingInWhileLoop,IfCheckingInWhileLoop
ae_adl_returnvalue,CheckingInWhileLoop,IfElseCheckingInWhileLoop
ae_adl_returnvalue,CheckingInWhileLoop,IfElifCheckingInWhileLoop
ae_adl_returnvalue,ManagingVariable,SwappingVariablesValue
ae_adl_returnvalue,HandlingAdvancedDataStructure,BinaryTreeTask
ae_adl_returnvalue,HandlingAdvancedDataStructure,LinkedListTask
ae_adl_returnvalue,HandlingAdvancedDataStructure,QueueTask
ae_adl_returnvalue,HandlingAdvancedDataStructure,StackTask
ae_adl_returnvalue,TwoDimensionalArrayTask,ReplacingElement2DArray
ae_adl_returnvalue,TwoDimensionalArrayTask,Indexing2DArray
ae_adl_returnvalue,TwoDimensionalArrayTask,Create2DArray
ae_adl_returnvalue,HandlingObjectOrientedProgramming,CallingOOPMethod
ae_adl_returnvalue,HandlingObjectOrientedProgramming,CreatingObject
ae_adl_returnvalue,HandlingObjectOrientedProgramming,DefiningClass
ae_adl_returnvalue,HandlingObjectOrientedProgramming,DefiningOOPMethod
ae_adl_returnvalue,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ae_adl_returnvalue,HandlingStandardFunction,CallingStandardFunction
ae_adl_returnvalue,HandlingStandardFunction,DefiningStandardFunction
ae_adl_returnvalue,WhileLoopWithUpdate,WhileLoopWithListIndexing
ae_adl_returnvalue,WhileLoopWithUpdate,WhileLoopWith*=
ae_adl_returnvalue,WhileLoopWithUpdate,WhileLoopWith+=
ae_adl_returnvalue,ForLoopWithUpdate,ForLoopWith+=
ae_adl_returnvalue,ForLoopWithUpdate,ForLoopWith*=
ae_adl_returnvalue,ForLoopWithUpdate,ForLoopWithListIndexing
ae_adl_returnvalue,NestedLoopIteration,MixedNestedLoopIteration
ae_adl_returnvalue,NestedLoopIteration,NestedForLoopIteration
ae_adl_returnvalue,NestedLoopIteration,NestedWhileLoopIteration
ae_adl_returnvalue,ArithmeticOperation,FindAbsolute
ae_adl_returnvalue,ArithmeticOperation,FindRemainder
ae_adl_returnvalue,ArithmeticOperation,FindMaximum
ae_adl_returnvalue,ArithmeticOperation,Addition
ae_adl_returnvalue,ArithmeticOperation,Round
ae_adl_returnvalue,ArithmeticOperation,Power
ae_adl_returnvalue,ArithmeticOperation,FindMinimum
ae_adl_returnvalue,ArithmeticOperation,Substraction
ae_adl_returnvalue,ArithmeticOperation,Division
ae_adl_returnvalue,HandlingInteger,TransformingToIntType
ae_adl_returnvalue,HandlingTuple,CreatingTuple
ae_adl_returnvalue,HandlingTuple,SlicingTuple
ae_adl_returnvalue,HandlingTuple,IndexingTuple
ae_adl_returnvalue,HandlingFloat,TransformingToFloatType
ae_adl_returnvalue,HandlingDictionary,ReplacingDictionaryElement
ae_adl_returnvalue,HandlingDictionary,IndexingDictionary
ae_adl_returnvalue,HandlingDictionary,AddingItemToDictionary
ae_adl_returnvalue,HandlingDictionary,AccessingDictionary
ae_adl_returnvalue,HandlingDictionary,CreatingDictionary
ae_adl_returnvalue,HandlingList,DeletingListElement
ae_adl_returnvalue,HandlingList,IndexingList
ae_adl_returnvalue,HandlingList,SlicingList
ae_adl_returnvalue,HandlingList,ReplacingListElement
ae_adl_returnvalue,HandlingList,ListReferencing
ae_adl_returnvalue,HandlingList,ReversingList
ae_adl_returnvalue,AddingListElement,AddingListElementWithInsert
ae_adl_returnvalue,AddingListElement,AddingListElementWithAppend
ae_adl_returnvalue,HandlingFile,ClosingFile
ae_adl_returnvalue,HandlingFile,ReadingLine
ae_adl_returnvalue,HandlingFile,OpeningFile
ae_adl_returnvalue,HandlingString,ReplacingStringContent
ae_adl_returnvalue,HandlingString,TransformingToStringType
ae_adl_returnvalue,HandlingString,SplittingString
ae_adl_returnvalue,HandlingString,TrimmingString
ae_adl_returnvalue,HandlingString,IndexingString
ae_adl_returnvalue,HandlingString,SlicingString
ae_adl_returnvalue,ModifyingStringCase,ConvertStringToUpperCase
ae_adl_returnvalue,ModifyingStringCase,ConvertStringToLowerCase
ae_adl_returnvalue,ModifyingStringCase,CapitalizeString
ae_adl_returnvalue,HandlingError,HandlingSpecificError
ae_adl_returnvalue,HandlingError,HandlingGeneralError
ae_adl_functions2,Python,Importing
ae_adl_functions2,Python,FindingLength
ae_adl_functions2,Python,CheckingForItem
ae_adl_functions2,CheckingCondition,AssertChecking
ae_adl_functions2,CheckingCondition,IfElifChecking
ae_adl_functions2,CheckingCondition,BooleanEvaluating
ae_adl_functions2,CheckingInForLoop,IfElseCheckingInForLoop
ae_adl_functions2,CheckingInForLoop,IfElifCheckingInForLoop
ae_adl_functions2,CheckingInForLoop,IfElifElseCheckingInForLoop
ae_adl_functions2,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
ae_adl_functions2,CheckingInWhileLoop,IfElseCheckingInWhileLoop
ae_adl_functions2,CheckingInWhileLoop,IfElifCheckingInWhileLoop
ae_adl_functions2,ManagingVariable,SwappingVariablesValue
ae_adl_functions2,HandlingAdvancedDataStructure,BinaryTreeTask
ae_adl_functions2,HandlingAdvancedDataStructure,LinkedListTask
ae_adl_functions2,HandlingAdvancedDataStructure,QueueTask
ae_adl_functions2,HandlingAdvancedDataStructure,StackTask
ae_adl_functions2,TwoDimensionalArrayTask,ReplacingElement2DArray
ae_adl_functions2,TwoDimensionalArrayTask,Indexing2DArray
ae_adl_functions2,TwoDimensionalArrayTask,Create2DArray
ae_adl_functions2,HandlingObjectOrientedProgramming,CallingOOPMethod
ae_adl_functions2,HandlingObjectOrientedProgramming,CreatingObject
ae_adl_functions2,HandlingObjectOrientedProgramming,DefiningClass
ae_adl_functions2,HandlingObjectOrientedProgramming,DefiningOOPMethod
ae_adl_functions2,HandlingFunction,NestedFunctionCall
ae_adl_functions2,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ae_adl_functions2,HandlingStandardFunction,CallingStandardFunction
ae_adl_functions2,HandlingStandardFunction,DefiningStandardFunction
ae_adl_functions2,WhileLoopWithUpdate,WhileLoopWithListIndexing
ae_adl_functions2,WhileLoopWithUpdate,WhileLoopWith*=
ae_adl_functions2,WhileLoopWithUpdate,WhileLoopWith+=
ae_adl_functions2,ForLoopWithUpdate,ForLoopWith+=
ae_adl_functions2,ForLoopWithUpdate,ForLoopWith*=
ae_adl_functions2,ForLoopWithUpdate,ForLoopWithListIndexing
ae_adl_functions2,NestedLoopIteration,MixedNestedLoopIteration
ae_adl_functions2,NestedLoopIteration,NestedForLoopIteration
ae_adl_functions2,NestedLoopIteration,NestedWhileLoopIteration
ae_adl_functions2,ArithmeticOperation,FindAbsolute
ae_adl_functions2,ArithmeticOperation,FindRemainder
ae_adl_functions2,ArithmeticOperation,FindMaximum
ae_adl_functions2,ArithmeticOperation,Round
ae_adl_functions2,ArithmeticOperation,Power
ae_adl_functions2,ArithmeticOperation,FindMinimum
ae_adl_functions2,ArithmeticOperation,Substraction
ae_adl_functions2,ArithmeticOperation,Multiplication
ae_adl_functions2,HandlingInteger,TransformingToIntType
ae_adl_functions2,HandlingTuple,SlicingTuple
ae_adl_functions2,HandlingFloat,TransformingToFloatType
ae_adl_functions2,HandlingDictionary,ReplacingDictionaryElement
ae_adl_functions2,HandlingDictionary,AddingItemToDictionary
ae_adl_functions2,HandlingDictionary,AccessingDictionary
ae_adl_functions2,HandlingList,DeletingListElement
ae_adl_functions2,HandlingList,SlicingList
ae_adl_functions2,HandlingList,ListReferencing
ae_adl_functions2,HandlingList,ReversingList
ae_adl_functions2,AddingListElement,AddingListElementWithInsert
ae_adl_functions2,AddingListElement,AddingListElementWithAppend
ae_adl_functions2,HandlingFile,ClosingFile
ae_adl_functions2,HandlingFile,ReadingLine
ae_adl_functions2,HandlingFile,OpeningFile
ae_adl_functions2,HandlingString,ReplacingStringContent
ae_adl_functions2,HandlingString,TransformingToStringType
ae_adl_functions2,HandlingString,TrimmingString
ae_adl_functions2,HandlingString,SlicingString
ae_adl_functions2,ModifyingStringCase,ConvertStringToUpperCase
ae_adl_functions2,ModifyingStringCase,ConvertStringToLowerCase
ae_adl_functions2,ModifyingStringCase,CapitalizeString
ae_adl_functions3,Python,HandlingInput
ae_adl_functions3,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ae_adl_functions3,HandlingStandardFunction,DefiningStandardFunction
ae_adl_functions3,ArithmeticOperation,FindAbsolute
ae_adl_functions3,ArithmeticOperation,FindRemainder
ae_adl_functions3,ArithmeticOperation,FindMaximum
ae_adl_functions3,ArithmeticOperation,Round
ae_adl_functions3,ArithmeticOperation,Power
ae_adl_functions3,ArithmeticOperation,FindMinimum
ae_adl_functions3,ArithmeticOperation,Substraction
ae_adl_functions3,ArithmeticOperation,Division
ae_adl_recursion,Python,CheckingForItem
ae_adl_recursion,Python,HandlingInput
ae_adl_recursion,CheckingCondition,AssertChecking
ae_adl_recursion,CheckingCondition,IfElifChecking
ae_adl_recursion,CheckingInForLoop,IfElifCheckingInForLoop
ae_adl_recursion,CheckingInForLoop,IfCheckingInForLoop
ae_adl_recursion,CheckingInForLoop,IfElifElseCheckingInForLoop
ae_adl_recursion,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
ae_adl_recursion,CheckingInWhileLoop,IfCheckingInWhileLoop
ae_adl_recursion,CheckingInWhileLoop,IfElifCheckingInWhileLoop
ae_adl_recursion,ManagingVariable,SwappingVariablesValue
ae_adl_recursion,TwoDimensionalArrayTask,ReplacingElement2DArray
ae_adl_recursion,TwoDimensionalArrayTask,Indexing2DArray
ae_adl_recursion,TwoDimensionalArrayTask,Create2DArray
ae_adl_recursion,HandlingObjectOrientedProgramming,CallingOOPMethod
ae_adl_recursion,HandlingObjectOrientedProgramming,CreatingObject
ae_adl_recursion,HandlingObjectOrientedProgramming,DefiningClass
ae_adl_recursion,HandlingObjectOrientedProgramming,DefiningOOPMethod
ae_adl_recursion,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
ae_adl_recursion,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ae_adl_recursion,HandlingRecursiveFunction,CallingRecursiveFunction
ae_adl_recursion,HandlingStandardFunction,CallingStandardFunction
ae_adl_recursion,HandlingStandardFunction,DefiningStandardFunction
ae_adl_recursion,WhileLoopWithUpdate,WhileLoopWithListIndexing
ae_adl_recursion,WhileLoopWithUpdate,WhileLoopWith*=
ae_adl_recursion,WhileLoopWithUpdate,WhileLoopWith+=
ae_adl_recursion,ForLoopWithUpdate,ForLoopWith+=
ae_adl_recursion,ForLoopWithUpdate,ForLoopWith*=
ae_adl_recursion,ForLoopWithUpdate,ForLoopWithListIndexing
ae_adl_recursion,NestedLoopIteration,MixedNestedLoopIteration
ae_adl_recursion,NestedLoopIteration,NestedForLoopIteration
ae_adl_recursion,NestedLoopIteration,NestedWhileLoopIteration
ae_adl_recursion,ArithmeticOperation,FindAbsolute
ae_adl_recursion,ArithmeticOperation,FindRemainder
ae_adl_recursion,ArithmeticOperation,FindMaximum
ae_adl_recursion,ArithmeticOperation,Addition
ae_adl_recursion,ArithmeticOperation,Round
ae_adl_recursion,ArithmeticOperation,Power
ae_adl_recursion,ArithmeticOperation,FindMinimum
ae_adl_recursion,ArithmeticOperation,Division
ae_adl_recursion,HandlingTuple,CreatingTuple
ae_adl_recursion,HandlingTuple,SlicingTuple
ae_adl_recursion,HandlingTuple,IndexingTuple
ae_adl_recursion,HandlingFloat,TransformingToFloatType
ae_adl_recursion,HandlingDictionary,ReplacingDictionaryElement
ae_adl_recursion,HandlingDictionary,IndexingDictionary
ae_adl_recursion,HandlingDictionary,AddingItemToDictionary
ae_adl_recursion,HandlingDictionary,AccessingDictionary
ae_adl_recursion,HandlingDictionary,CreatingDictionary
ae_adl_recursion,HandlingList,DeletingListElement
ae_adl_recursion,HandlingList,IndexingList
ae_adl_recursion,HandlingList,CreatingList
ae_adl_recursion,HandlingList,SlicingList
ae_adl_recursion,HandlingList,ReplacingListElement
ae_adl_recursion,HandlingList,ListReferencing
ae_adl_recursion,HandlingList,ReversingList
ae_adl_recursion,AddingListElement,AddingListElementWithInsert
ae_adl_recursion,AddingListElement,AddingListElementWithAppend
ae_adl_recursion,HandlingFile,ClosingFile
ae_adl_recursion,HandlingFile,ReadingLine
ae_adl_recursion,HandlingFile,OpeningFile
ae_adl_recursion,HandlingString,ReplacingStringContent
ae_adl_recursion,HandlingString,TransformingToStringType
ae_adl_recursion,HandlingString,SplittingString
ae_adl_recursion,HandlingString,TrimmingString
ae_adl_recursion,HandlingString,IndexingString
ae_adl_recursion,HandlingString,SlicingString
ae_adl_recursion,ModifyingStringCase,ConvertStringToUpperCase
ae_adl_recursion,ModifyingStringCase,ConvertStringToLowerCase
ae_adl_recursion,ModifyingStringCase,CapitalizeString
ae_adl_dict1,Python,Concatenation
ae_adl_dict1,Python,Importing
ae_adl_dict1,Python,HandlingInput
ae_adl_dict1,CheckingCondition,AssertChecking
ae_adl_dict1,CheckingCondition,IfElifElseChecking
ae_adl_dict1,CheckingCondition,NestedIfChecking
ae_adl_dict1,CheckingCondition,IfChecking
ae_adl_dict1,CheckingCondition,IfElifChecking
ae_adl_dict1,CheckingCondition,BooleanEvaluating
ae_adl_dict1,CheckingInForLoop,IfElseCheckingInForLoop
ae_adl_dict1,CheckingInForLoop,IfElifCheckingInForLoop
ae_adl_dict1,CheckingInForLoop,IfCheckingInForLoop
ae_adl_dict1,CheckingInForLoop,IfElifElseCheckingInForLoop
ae_adl_dict1,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
ae_adl_dict1,CheckingInWhileLoop,IfCheckingInWhileLoop
ae_adl_dict1,CheckingInWhileLoop,IfElseCheckingInWhileLoop
ae_adl_dict1,CheckingInWhileLoop,IfElifCheckingInWhileLoop
ae_adl_dict1,ManagingVariable,SwappingVariablesValue
ae_adl_dict1,HandlingAdvancedDataStructure,BinaryTreeTask
ae_adl_dict1,HandlingAdvancedDataStructure,LinkedListTask
ae_adl_dict1,HandlingAdvancedDataStructure,QueueTask
ae_adl_dict1,HandlingAdvancedDataStructure,StackTask
ae_adl_dict1,TwoDimensionalArrayTask,ReplacingElement2DArray
ae_adl_dict1,TwoDimensionalArrayTask,Indexing2DArray
ae_adl_dict1,TwoDimensionalArrayTask,Create2DArray
ae_adl_dict1,HandlingObjectOrientedProgramming,CallingOOPMethod
ae_adl_dict1,HandlingObjectOrientedProgramming,CreatingObject
ae_adl_dict1,HandlingObjectOrientedProgramming,DefiningClass
ae_adl_dict1,HandlingObjectOrientedProgramming,DefiningOOPMethod
ae_adl_dict1,HandlingFunction,NestedFunctionCall
ae_adl_dict1,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
ae_adl_dict1,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ae_adl_dict1,HandlingRecursiveFunction,CallingRecursiveFunction
ae_adl_dict1,HandlingRecursiveFunction,DefiningRecursiveFunction
ae_adl_dict1,HandlingNestedFunction,CallingNestedFunction
ae_adl_dict1,HandlingNestedFunction,DefiningNestedFunction
ae_adl_dict1,HandlingStandardFunction,CallingStandardFunction
ae_adl_dict1,HandlingStandardFunction,DefiningStandardFunction
ae_adl_dict1,NonNestedIteration,SingleForLoopIteration
ae_adl_dict1,NonNestedIteration,SingleWhileLoopIteration
ae_adl_dict1,WhileLoopWithUpdate,WhileLoopWithListIndexing
ae_adl_dict1,WhileLoopWithUpdate,WhileLoopWith*=
ae_adl_dict1,WhileLoopWithUpdate,WhileLoopWith+=
ae_adl_dict1,ForLoopWithUpdate,ForLoopWith+=
ae_adl_dict1,ForLoopWithUpdate,ForLoopWith*=
ae_adl_dict1,ForLoopWithUpdate,ForLoopWithListIndexing
ae_adl_dict1,NestedLoopIteration,MixedNestedLoopIteration
ae_adl_dict1,NestedLoopIteration,NestedForLoopIteration
ae_adl_dict1,NestedLoopIteration,NestedWhileLoopIteration
ae_adl_dict1,ArithmeticOperation,FindAbsolute
ae_adl_dict1,ArithmeticOperation,FindRemainder
ae_adl_dict1,ArithmeticOperation,FindMaximum
ae_adl_dict1,ArithmeticOperation,Addition
ae_adl_dict1,ArithmeticOperation,Round
ae_adl_dict1,ArithmeticOperation,Power
ae_adl_dict1,ArithmeticOperation,FindMinimum
ae_adl_dict1,ArithmeticOperation,Substraction
ae_adl_dict1,ArithmeticOperation,Division
ae_adl_dict1,ArithmeticOperation,Multiplication
ae_adl_dict1,HandlingInteger,TransformingToIntType
ae_adl_dict1,HandlingTuple,CreatingTuple
ae_adl_dict1,HandlingTuple,SlicingTuple
ae_adl_dict1,HandlingTuple,IndexingTuple
ae_adl_dict1,HandlingFloat,TransformingToFloatType
ae_adl_dict1,HandlingDictionary,ReplacingDictionaryElement
ae_adl_dict1,HandlingDictionary,AccessingDictionary
ae_adl_dict1,HandlingDictionary,CreatingDictionary
ae_adl_dict1,HandlingList,DeletingListElement
ae_adl_dict1,HandlingList,IndexingList
ae_adl_dict1,HandlingList,CreatingList
ae_adl_dict1,HandlingList,SlicingList
ae_adl_dict1,HandlingList,ReplacingListElement
ae_adl_dict1,HandlingList,ListReferencing
ae_adl_dict1,HandlingList,ReversingList
ae_adl_dict1,AddingListElement,AddingListElementWithInsert
ae_adl_dict1,AddingListElement,AddingListElementWithAppend
ae_adl_dict1,HandlingFile,ClosingFile
ae_adl_dict1,HandlingFile,ReadingLine
ae_adl_dict1,HandlingFile,OpeningFile
ae_adl_dict1,HandlingString,CreatingString
ae_adl_dict1,HandlingString,ReplacingStringContent
ae_adl_dict1,HandlingString,FormattingString
ae_adl_dict1,HandlingString,TransformingToStringType
ae_adl_dict1,HandlingString,SplittingString
ae_adl_dict1,HandlingString,TrimmingString
ae_adl_dict1,HandlingString,IndexingString
ae_adl_dict1,HandlingString,SlicingString
ae_adl_dict1,ModifyingStringCase,ConvertStringToUpperCase
ae_adl_dict1,ModifyingStringCase,ConvertStringToLowerCase
ae_adl_dict1,ModifyingStringCase,CapitalizeString
ae_adl_dict1,HandlingError,HandlingSpecificError
ae_adl_dict1,HandlingError,HandlingGeneralError
ae_adl_dict2,Python,Concatenation
ae_adl_dict2,Python,Importing
ae_adl_dict2,Python,FindingLength
ae_adl_dict2,Python,CheckingForItem
ae_adl_dict2,Python,HandlingInput
ae_adl_dict2,CheckingCondition,IfElseChecking
ae_adl_dict2,CheckingCondition,AssertChecking
ae_adl_dict2,CheckingCondition,IfElifElseChecking
ae_adl_dict2,CheckingCondition,NestedIfChecking
ae_adl_dict2,CheckingCondition,IfChecking
ae_adl_dict2,CheckingCondition,IfElifChecking
ae_adl_dict2,CheckingCondition,BooleanEvaluating
ae_adl_dict2,CheckingInForLoop,IfElseCheckingInForLoop
ae_adl_dict2,CheckingInForLoop,IfElifCheckingInForLoop
ae_adl_dict2,CheckingInForLoop,IfCheckingInForLoop
ae_adl_dict2,CheckingInForLoop,IfElifElseCheckingInForLoop
ae_adl_dict2,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
