exercise_name,parent,leaf_class
ae_adl_input1,HandlingTuple,IndexingTuple
ae_adl_input1,HandlingFloat,TransformingToFloatType
ae_adl_input1,HandlingDictionary,ReplacingDictionaryElement
ae_adl_input1,HandlingDictionary,IndexingDictionary
ae_adl_input1,HandlingDictionary,AddingItemToDictionary
ae_adl_input1,HandlingDictionary,AccessingDictionary
ae_adl_input1,HandlingDictionary,CreatingDictionary
ae_adl_input1,HandlingList,DeletingListElement
ae_adl_input1,HandlingList,IndexingList
ae_adl_input1,HandlingList,CreatingList
ae_adl_input1,HandlingList,SlicingList
ae_adl_input1,HandlingList,ReplacingListElement
ae_adl_input1,HandlingList,ListReferencing
ae_adl_input1,HandlingList,ReversingList
ae_adl_input1,AddingListElement,AddingListElementWithInsert
ae_adl_input1,AddingListElement,AddingListElementWithAppend
ae_adl_input1,HandlingFile,ClosingFile
ae_adl_input1,HandlingFile,ReadingLine
ae_adl_input1,HandlingFile,OpeningFile
ae_adl_input1,HandlingString,CreatingString
ae_adl_input1,HandlingString,ReplacingStringContent
ae_adl_input1,HandlingString,FormattingString
ae_adl_input1,HandlingString,TransformingToStringType
ae_adl_input1,HandlingString,SplittingString
ae_adl_input1,HandlingString,TrimmingString
ae_adl_input1,HandlingString,IndexingString
ae_adl_input1,HandlingString,SlicingString
ae_adl_input1,ModifyingStringCase,ConvertStringToUpperCase
ae_adl_input1,ModifyingStringCase,ConvertStringToLowerCase
ae_adl_input1,ModifyingStringCase,CapitalizeString
ae_adl_input1,HandlingError,HandlingSpecificError
ae_adl_input1,HandlingError,HandlingGeneralError
ae_adl_hiscore1,Python,CheckingForItem
ae_adl_hiscore1,Python,HandlingInput
ae_adl_hiscore1,HandlingFunction,NestedFunctionCall
ae_adl_hiscore1,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
ae_adl_hiscore1,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ae_adl_hiscore2,Python,CheckingForItem
ae_adl_hiscore2,Python,HandlingInput
ae_adl_hiscore2,CheckingInForLoop,IfElseCheckingInForLoop
ae_adl_hiscore2,CheckingInForLoop,IfElifCheckingInForLoop
ae_adl_hiscore2,CheckingInForLoop,IfCheckingInForLoop
ae_adl_hiscore2,CheckingInForLoop,IfElifElseCheckingInForLoop
ae_adl_hiscore2,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
ae_adl_hiscore2,CheckingInWhileLoop,IfCheckingInWhileLoop
ae_adl_hiscore2,CheckingInWhileLoop,IfElseCheckingInWhileLoop
ae_adl_hiscore2,CheckingInWhileLoop,IfElifCheckingInWhileLoop
ae_adl_hiscore2,ManagingVariable,SwappingVariablesValue
ae_adl_hiscore2,HandlingAdvancedDataStructure,BinaryTreeTask
ae_adl_hiscore2,HandlingAdvancedDataStructure,LinkedListTask
ae_adl_hiscore2,HandlingAdvancedDataStructure,QueueTask
ae_adl_hiscore2,HandlingAdvancedDataStructure,StackTask
ae_adl_hiscore2,TwoDimensionalArrayTask,ReplacingElement2DArray
ae_adl_hiscore2,TwoDimensionalArrayTask,Indexing2DArray
ae_adl_hiscore2,TwoDimensionalArrayTask,Create2DArray
ae_adl_hiscore2,HandlingObjectOrientedProgramming,CallingOOPMethod
ae_adl_hiscore2,HandlingObjectOrientedProgramming,CreatingObject
ae_adl_hiscore2,HandlingObjectOrientedProgramming,DefiningClass
ae_adl_hiscore2,HandlingObjectOrientedProgramming,DefiningOOPMethod
ae_adl_ifelse,Python,CheckingForItem
ae_adl_ifelifelse,Python,CheckingForItem
ae_adl_ifelifelse,CheckingCondition,AssertChecking
ae_adl_ifelifelse,CheckingCondition,IfElifChecking
ae_adl_ifelifelse,CheckingInForLoop,IfElseCheckingInForLoop
ae_adl_ifelifelse,CheckingInForLoop,IfElifCheckingInForLoop
ae_adl_ifelifelse,CheckingInForLoop,IfCheckingInForLoop
ae_adl_ifelifelse,CheckingInForLoop,IfElifElseCheckingInForLoop
ae_adl_ifelifelse,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
ae_adl_ifelifelse,CheckingInWhileLoop,IfCheckingInWhileLoop
ae_adl_ifelifelse,CheckingInWhileLoop,IfElseCheckingInWhileLoop
ae_adl_ifelifelse,CheckingInWhileLoop,IfElifCheckingInWhileLoop
ae_adl_ifelifelse,ManagingVariable,SwappingVariablesValue
ae_adl_ifelifelse,HandlingAdvancedDataStructure,BinaryTreeTask
ae_adl_ifelifelse,HandlingAdvancedDataStructure,LinkedListTask
ae_adl_ifelifelse,HandlingAdvancedDataStructure,QueueTask
ae_adl_ifelifelse,HandlingAdvancedDataStructure,StackTask
ae_adl_ifelifelse,TwoDimensionalArrayTask,ReplacingElement2DArray
ae_adl_ifelifelse,TwoDimensionalArrayTask,Indexing2DArray
ae_adl_ifelifelse,TwoDimensionalArrayTask,Create2DArray
ae_adl_ifelifelse,HandlingObjectOrientedProgramming,CallingOOPMethod
ae_adl_ifelifelse,HandlingObjectOrientedProgramming,CreatingObject
ae_adl_ifelifelse,HandlingObjectOrientedProgramming,DefiningClass
ae_adl_ifelifelse,HandlingObjectOrientedProgramming,DefiningOOPMethod
ae_adl_ifelifelse,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
ae_adl_ifelifelse,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ae_adl_ifelifelse,HandlingRecursiveFunction,CallingRecursiveFunction
ae_adl_ifelifelse,HandlingRecursiveFunction,DefiningRecursiveFunction
ae_adl_ifelifelse,HandlingNestedFunction,CallingNestedFunction
ae_adl_ifelifelse,HandlingNestedFunction,DefiningNestedFunction
ae_adl_ifelifelse,HandlingStandardFunction,CallingStandardFunction
ae_adl_ifelifelse,HandlingStandardFunction,DefiningStandardFunction
ae_adl_ifelifelse,NonNestedIteration,SingleForLoopIteration
ae_adl_ifelifelse,NonNestedIteration,SingleWhileLoopIteration
ae_adl_ifelifelse,WhileLoopWithUpdate,WhileLoopWithListIndexing
ae_adl_ifelifelse,WhileLoopWithUpdate,WhileLoopWith*=
ae_adl_ifelifelse,WhileLoopWithUpdate,WhileLoopWith+=
ae_adl_ifelifelse,ForLoopWithUpdate,ForLoopWith+=
ae_adl_ifelifelse,ForLoopWithUpdate,ForLoopWith*=
ae_adl_ifelifelse,ForLoopWithUpdate,ForLoopWithListIndexing
ae_adl_ifelifelse,NestedLoopIteration,MixedNestedLoopIteration
ae_adl_ifelifelse,NestedLoopIteration,NestedForLoopIteration
ae_adl_ifelifelse,NestedLoopIteration,NestedWhileLoopIteration
ae_adl_ifelifelse,ArithmeticOperation,FindAbsolute
ae_adl_ifelifelse,ArithmeticOperation,FindRemainder
ae_adl_ifelifelse,ArithmeticOperation,FindMaximum
ae_adl_ifelifelse,ArithmeticOperation,Addition
ae_adl_ifelifelse,ArithmeticOperation,Round
ae_adl_ifelifelse,ArithmeticOperation,Power
ae_adl_ifelifelse,ArithmeticOperation,FindMinimum
ae_adl_ifelifelse,ArithmeticOperation,Substraction
ae_adl_ifelifelse,ArithmeticOperation,Division
ae_adl_ifelifelse,ArithmeticOperation,Multiplication
ae_adl_ifelifelse,HandlingInteger,TransformingToIntType
ae_adl_ifelifelse,HandlingTuple,CreatingTuple
ae_adl_ifelifelse,HandlingTuple,SlicingTuple
ae_adl_ifelifelse,HandlingTuple,IndexingTuple
ae_adl_ifelifelse,HandlingFloat,TransformingToFloatType
ae_adl_ifelifelse,HandlingDictionary,ReplacingDictionaryElement
ae_adl_ifelifelse,HandlingDictionary,IndexingDictionary
ae_adl_ifelifelse,HandlingDictionary,AddingItemToDictionary
ae_adl_ifelifelse,HandlingDictionary,AccessingDictionary
ae_adl_ifelifelse,HandlingDictionary,CreatingDictionary
ae_adl_ifelifelse,HandlingList,DeletingListElement
ae_adl_ifelifelse,HandlingList,SlicingList
ae_adl_ifelifelse,HandlingList,ReplacingListElement
ae_adl_ifelifelse,HandlingList,ListReferencing
ae_adl_ifelifelse,HandlingList,ReversingList
ae_adl_ifelifelse,AddingListElement,AddingListElementWithInsert
ae_adl_ifelifelse,AddingListElement,AddingListElementWithAppend
ae_adl_ifelifelse,HandlingFile,ClosingFile
ae_adl_ifelifelse,HandlingFile,ReadingLine
ae_adl_ifelifelse,HandlingFile,OpeningFile
ae_adl_ifelifelse,HandlingString,ReplacingStringContent
ae_adl_ifelifelse,HandlingString,TransformingToStringType
ae_adl_ifelifelse,HandlingString,TrimmingString
ae_adl_ifelifelse,HandlingString,SlicingString
ae_adl_ifelifelse,ModifyingStringCase,ConvertStringToUpperCase
ae_adl_ifelifelse,ModifyingStringCase,ConvertStringToLowerCase
ae_adl_ifelifelse,ModifyingStringCase,CapitalizeString
ae_adl_nested_if,Python,CheckingForItem
ae_adl_nested_if,CheckingCondition,AssertChecking
ae_adl_nested_if,CheckingCondition,IfElifElseChecking
ae_adl_nested_if,CheckingCondition,IfChecking
ae_adl_nested_if,CheckingCondition,IfElifChecking
ae_adl_nested_if,CheckingInForLoop,IfElseCheckingInForLoop
ae_adl_nested_if,CheckingInForLoop,IfElifCheckingInForLoop
ae_adl_nested_if,CheckingInForLoop,IfCheckingInForLoop
ae_adl_nested_if,CheckingInForLoop,IfElifElseCheckingInForLoop
ae_adl_nested_if,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
ae_adl_nested_if,CheckingInWhileLoop,IfCheckingInWhileLoop
ae_adl_nested_if,CheckingInWhileLoop,IfElseCheckingInWhileLoop
ae_adl_nested_if,CheckingInWhileLoop,IfElifCheckingInWhileLoop
ae_adl_nested_if,ManagingVariable,SwappingVariablesValue
ae_adl_nested_if,ManagingVariable,UpdatingVariable
ae_adl_nested_if,HandlingAdvancedDataStructure,BinaryTreeTask
ae_adl_nested_if,HandlingAdvancedDataStructure,LinkedListTask
ae_adl_nested_if,HandlingAdvancedDataStructure,QueueTask
ae_adl_nested_if,HandlingAdvancedDataStructure,StackTask
ae_adl_nested_if,TwoDimensionalArrayTask,ReplacingElement2DArray
ae_adl_nested_if,TwoDimensionalArrayTask,Indexing2DArray
ae_adl_nested_if,TwoDimensionalArrayTask,Create2DArray
ae_adl_nested_if,HandlingObjectOrientedProgramming,CallingOOPMethod
ae_adl_nested_if,HandlingObjectOrientedProgramming,CreatingObject
ae_adl_nested_if,HandlingObjectOrientedProgramming,DefiningClass
ae_adl_nested_if,HandlingObjectOrientedProgramming,DefiningOOPMethod
ae_adl_nested_if,HandlingFunction,NestedFunctionCall
ae_adl_nested_if,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
ae_adl_nested_if,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ae_adl_nested_if,HandlingRecursiveFunction,CallingRecursiveFunction
ae_adl_nested_if,HandlingRecursiveFunction,DefiningRecursiveFunction
ae_adl_nested_if,HandlingNestedFunction,CallingNestedFunction
ae_adl_nested_if,HandlingNestedFunction,DefiningNestedFunction
ae_adl_nested_if,HandlingStandardFunction,CallingStandardFunction
ae_adl_nested_if,HandlingStandardFunction,DefiningStandardFunction
ae_adl_nested_if,NonNestedIteration,SingleForLoopIteration
ae_adl_nested_if,NonNestedIteration,SingleWhileLoopIteration
ae_adl_nested_if,WhileLoopWithUpdate,WhileLoopWithListIndexing
ae_adl_nested_if,WhileLoopWithUpdate,WhileLoopWith*=
ae_adl_nested_if,WhileLoopWithUpdate,WhileLoopWith+=
ae_adl_nested_if,ForLoopWithUpdate,ForLoopWith+=
ae_adl_nested_if,ForLoopWithUpdate,ForLoopWith*=
ae_adl_nested_if,ForLoopWithUpdate,ForLoopWithListIndexing
ae_adl_nested_if,NestedLoopIteration,MixedNestedLoopIteration
ae_adl_nested_if,NestedLoopIteration,NestedForLoopIteration
ae_adl_nested_if,NestedLoopIteration,NestedWhileLoopIteration
ae_adl_nested_if,ArithmeticOperation,FindAbsolute
ae_adl_nested_if,ArithmeticOperation,FindRemainder
ae_adl_nested_if,ArithmeticOperation,FindMaximum
ae_adl_nested_if,ArithmeticOperation,Addition
ae_adl_nested_if,ArithmeticOperation,Round
ae_adl_nested_if,ArithmeticOperation,Power
ae_adl_nested_if,ArithmeticOperation,FindMinimum
ae_adl_nested_if,ArithmeticOperation,Substraction
ae_adl_nested_if,ArithmeticOperation,Division
ae_adl_nested_if,ArithmeticOperation,Multiplication
ae_adl_nested_if,HandlingInteger,TransformingToIntType
ae_adl_nested_if,HandlingTuple,CreatingTuple
ae_adl_nested_if,HandlingTuple,SlicingTuple
ae_adl_nested_if,HandlingTuple,IndexingTuple
ae_adl_nested_if,HandlingFloat,TransformingToFloatType
ae_adl_nested_if,HandlingDictionary,ReplacingDictionaryElement
ae_adl_nested_if,HandlingDictionary,IndexingDictionary
ae_adl_nested_if,HandlingDictionary,AddingItemToDictionary
ae_adl_nested_if,HandlingDictionary,AccessingDictionary
ae_adl_nested_if,HandlingDictionary,CreatingDictionary
ae_adl_nested_if,HandlingList,DeletingListElement
ae_adl_nested_if,HandlingList,IndexingList
ae_adl_nested_if,HandlingList,CreatingList
ae_adl_nested_if,HandlingList,SlicingList
ae_adl_nested_if,HandlingList,ReplacingListElement
ae_adl_nested_if,HandlingList,ListReferencing
ae_adl_nested_if,HandlingList,ReversingList
ae_adl_nested_if,AddingListElement,AddingListElementWithInsert
ae_adl_nested_if,AddingListElement,AddingListElementWithAppend
ae_adl_nested_if,HandlingFile,ClosingFile
ae_adl_nested_if,HandlingFile,ReadingLine
ae_adl_nested_if,HandlingFile,OpeningFile
ae_adl_nested_if,HandlingString,CreatingString
ae_adl_nested_if,HandlingString,ReplacingStringContent
ae_adl_nested_if,HandlingString,FormattingString
ae_adl_nested_if,HandlingString,TransformingToStringType
ae_adl_nested_if,HandlingString,SplittingString
ae_adl_nested_if,HandlingString,TrimmingString
ae_adl_nested_if,HandlingString,IndexingString
ae_adl_nested_if,HandlingString,SlicingString
ae_adl_nested_if,ModifyingStringCase,ConvertStringToUpperCase
ae_adl_nested_if,ModifyingStringCase,ConvertStringToLowerCase
ae_adl_nested_if,ModifyingStringCase,CapitalizeString
ae_adl_nested_if,HandlingError,HandlingSpecificError
ae_adl_nested_if,HandlingError,HandlingGeneralError
ae_adl_while,CheckingInForLoop,IfElseCheckingInForLoop
ae_adl_while,CheckingInForLoop,IfElifCheckingInForLoop
ae_adl_while,CheckingInForLoop,IfCheckingInForLoop
ae_adl_while,CheckingInForLoop,IfElifElseCheckingInForLoop
ae_adl_while,HandlingAdvancedDataStructure,BinaryTreeTask
ae_adl_while,HandlingAdvancedDataStructure,LinkedListTask
ae_adl_while,HandlingAdvancedDataStructure,QueueTask
ae_adl_while,HandlingAdvancedDataStructure,StackTask
ae_adl_while,TwoDimensionalArrayTask,ReplacingElement2DArray
ae_adl_while,TwoDimensionalArrayTask,Indexing2DArray
ae_adl_while,TwoDimensionalArrayTask,Create2DArray
ae_adl_while,HandlingObjectOrientedProgramming,CallingOOPMethod
ae_adl_while,HandlingObjectOrientedProgramming,CreatingObject
ae_adl_while,HandlingObjectOrientedProgramming,DefiningClass
ae_adl_while,HandlingObjectOrientedProgramming,DefiningOOPMethod
ae_adl_while,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
ae_adl_while,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ae_adl_while,HandlingRecursiveFunction,CallingRecursiveFunction
ae_adl_while,HandlingRecursiveFunction,DefiningRecursiveFunction
ae_adl_while,HandlingNestedFunction,CallingNestedFunction
ae_adl_while,HandlingNestedFunction,DefiningNestedFunction
ae_adl_while,HandlingStandardFunction,CallingStandardFunction
ae_adl_while,HandlingStandardFunction,DefiningStandardFunction
ae_adl_while,NonNestedIteration,SingleForLoopIteration
ae_adl_while,ForLoopWithUpdate,ForLoopWith+=
ae_adl_while,ForLoopWithUpdate,ForLoopWith*=
ae_adl_while,ForLoopWithUpdate,ForLoopWithListIndexing
ae_adl_while,ArithmeticOperation,FindAbsolute
ae_adl_while,ArithmeticOperation,FindRemainder
ae_adl_while,ArithmeticOperation,FindMaximum
ae_adl_while,ArithmeticOperation,Addition
ae_adl_while,ArithmeticOperation,Round
ae_adl_while,ArithmeticOperation,Power
ae_adl_while,ArithmeticOperation,FindMinimum
ae_adl_while,ArithmeticOperation,Substraction
ae_adl_while,ArithmeticOperation,Division
ae_adl_while,ArithmeticOperation,Multiplication
ae_adl_while,HandlingInteger,TransformingToIntType
ae_adl_while,HandlingTuple,CreatingTuple
ae_adl_while,HandlingTuple,SlicingTuple
ae_adl_while,HandlingTuple,IndexingTuple
ae_adl_while,HandlingFloat,TransformingToFloatType
ae_adl_while,HandlingDictionary,ReplacingDictionaryElement
ae_adl_while,HandlingDictionary,IndexingDictionary
ae_adl_while,HandlingDictionary,AddingItemToDictionary
ae_adl_while,HandlingDictionary,AccessingDictionary
ae_adl_while,HandlingDictionary,CreatingDictionary
ae_adl_while,HandlingList,DeletingListElement
ae_adl_while,HandlingList,IndexingList
ae_adl_while,HandlingList,CreatingList
ae_adl_while,HandlingList,SlicingList
ae_adl_while,HandlingList,ReplacingListElement
ae_adl_while,HandlingList,ListReferencing
ae_adl_while,HandlingList,ReversingList
ae_adl_while,AddingListElement,AddingListElementWithInsert
ae_adl_while,AddingListElement,AddingListElementWithAppend
ae_adl_while,HandlingFile,ClosingFile
ae_adl_while,HandlingFile,ReadingLine
ae_adl_while,HandlingFile,OpeningFile
ae_adl_while,HandlingString,CreatingString
ae_adl_while,HandlingString,ReplacingStringContent
ae_adl_while,HandlingString,FormattingString
ae_adl_while,HandlingString,TransformingToStringType
ae_adl_while,HandlingString,SplittingString
ae_adl_while,HandlingString,TrimmingString
ae_adl_while,HandlingString,IndexingString
ae_adl_while,HandlingString,SlicingString
ae_adl_while,ModifyingStringCase,ConvertStringToUpperCase
ae_adl_while,ModifyingStringCase,ConvertStringToLowerCase
ae_adl_while,ModifyingStringCase,CapitalizeString
ae_adl_while,HandlingError,HandlingSpecificError
ae_adl_while,HandlingError,HandlingGeneralError
ae_adl_for,Python,Importing
ae_adl_for,Python,FindingLength
ae_adl_for,Python,CheckingForItem
ae_adl_for,Python,HandlingInput
ae_adl_for,CheckingCondition,AssertChecking
ae_adl_for,CheckingCondition,NestedIfChecking
ae_adl_for,CheckingCondition,IfElifChecking
ae_adl_for,CheckingCondition,BooleanEvaluating
ae_adl_for,CheckingInForLoop,IfElseCheckingInForLoop
ae_adl_for,CheckingInForLoop,IfElifCheckingInForLoop
ae_adl_for,CheckingInForLoop,IfCheckingInForLoop
ae_adl_for,CheckingInForLoop,IfElifElseCheckingInForLoop
ae_adl_for,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
ae_adl_for,CheckingInWhileLoop,IfCheckingInWhileLoop
ae_adl_for,CheckingInWhileLoop,IfElseCheckingInWhileLoop
ae_adl_for,CheckingInWhileLoop,IfElifCheckingInWhileLoop
ae_adl_for,ManagingVariable,SwappingVariablesValue
ae_adl_for,ManagingVariable,AssigningVariable
ae_adl_for,HandlingAdvancedDataStructure,BinaryTreeTask
ae_adl_for,HandlingAdvancedDataStructure,LinkedListTask
ae_adl_for,HandlingAdvancedDataStructure,QueueTask
ae_adl_for,HandlingAdvancedDataStructure,StackTask
ae_adl_for,TwoDimensionalArrayTask,ReplacingElement2DArray
ae_adl_for,TwoDimensionalArrayTask,Indexing2DArray
ae_adl_for,TwoDimensionalArrayTask,Create2DArray
ae_adl_for,HandlingObjectOrientedProgramming,CallingOOPMethod
ae_adl_for,HandlingObjectOrientedProgramming,CreatingObject
ae_adl_for,HandlingObjectOrientedProgramming,DefiningClass
ae_adl_for,HandlingObjectOrientedProgramming,DefiningOOPMethod
ae_adl_for,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
ae_adl_for,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ae_adl_for,HandlingRecursiveFunction,CallingRecursiveFunction
ae_adl_for,HandlingRecursiveFunction,DefiningRecursiveFunction
ae_adl_for,HandlingNestedFunction,CallingNestedFunction
ae_adl_for,HandlingNestedFunction,DefiningNestedFunction
ae_adl_for,HandlingStandardFunction,CallingStandardFunction
ae_adl_for,HandlingStandardFunction,DefiningStandardFunction
ae_adl_for,NonNestedIteration,SingleWhileLoopIteration
ae_adl_for,WhileLoopWithUpdate,WhileLoopWithListIndexing
ae_adl_for,WhileLoopWithUpdate,WhileLoopWith*=
ae_adl_for,WhileLoopWithUpdate,WhileLoopWith+=
ae_adl_for,ForLoopWithUpdate,ForLoopWith+=
ae_adl_for,ForLoopWithUpdate,ForLoopWith*=
ae_adl_for,ForLoopWithUpdate,ForLoopWithListIndexing
ae_adl_for,NestedLoopIteration,MixedNestedLoopIteration
ae_adl_for,NestedLoopIteration,NestedForLoopIteration
ae_adl_for,NestedLoopIteration,NestedWhileLoopIteration
ae_adl_for,ArithmeticOperation,FindAbsolute
ae_adl_for,ArithmeticOperation,FindRemainder
ae_adl_for,ArithmeticOperation,FindMaximum
ae_adl_for,ArithmeticOperation,Addition
ae_adl_for,ArithmeticOperation,Round
ae_adl_for,ArithmeticOperation,Power
ae_adl_for,ArithmeticOperation,FindMinimum
ae_adl_for,ArithmeticOperation,Substraction
ae_adl_for,ArithmeticOperation,Division
ae_adl_for,HandlingInteger,TransformingToIntType
ae_adl_for,HandlingTuple,CreatingTuple
ae_adl_for,HandlingTuple,SlicingTuple
ae_adl_for,HandlingTuple,IndexingTuple
ae_adl_for,HandlingFloat,TransformingToFloatType
ae_adl_for,HandlingDictionary,ReplacingDictionaryElement
ae_adl_for,HandlingDictionary,IndexingDictionary
ae_adl_for,HandlingDictionary,AddingItemToDictionary
ae_adl_for,HandlingDictionary,AccessingDictionary
ae_adl_for,HandlingDictionary,CreatingDictionary
ae_adl_for,HandlingList,DeletingListElement
ae_adl_for,HandlingList,SlicingList
ae_adl_for,HandlingList,ReplacingListElement
ae_adl_for,HandlingList,ListReferencing
ae_adl_for,HandlingList,ReversingList
ae_adl_for,AddingListElement,AddingListElementWithInsert
ae_adl_for,AddingListElement,AddingListElementWithAppend
ae_adl_for,HandlingFile,ClosingFile
ae_adl_for,HandlingFile,ReadingLine
ae_adl_for,HandlingFile,OpeningFile
ae_adl_for,HandlingString,ReplacingStringContent
ae_adl_for,HandlingString,TransformingToStringType
ae_adl_for,HandlingString,SplittingString
ae_adl_for,HandlingString,TrimmingString
ae_adl_for,HandlingString,IndexingString
ae_adl_for,HandlingString,SlicingString
ae_adl_for,ModifyingStringCase,ConvertStringToUpperCase
ae_adl_for,ModifyingStringCase,ConvertStringToLowerCase
ae_adl_for,ModifyingStringCase,CapitalizeString
ae_adl_functions1,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ae_adl_functions1,HandlingStandardFunction,DefiningStandardFunction
ae_adl_returnvalue,Python,Concatenation
ae_adl_returnvalue,Python,Importing
ae_adl_returnvalue,Python,FindingLength
ae_adl_returnvalue,Python,CheckingForItem
ae_adl_returnvalue,CheckingCondition,AssertChecking
ae_adl_returnvalue,CheckingCondition,IfElifChecking
ae_adl_returnvalue,CheckingCondition,BooleanEvaluating
ae_adl_returnvalue,CheckingInForLoop,IfElseCheckingInForLoop
ae_adl_returnvalue,CheckingInForLoop,IfElifCheckingInForLoop
ae_adl_returnvalue,CheckingInForLoop,IfCheckingInForLoop
ae_adl_returnvalue,CheckingInForLoop,IfElifElseCheckingInForLoop
ae_adl_returnvalue,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
ae_adl_returnvalue,CheckingInWhileLoop,IfCheckingInWhileLoop
ae_adl_returnvalue,CheckingInWhileLoop,IfElseCheckingInWhileLoop
ae_adl_returnvalue,CheckingInWhileLoop,IfElifCheckingInWhileLoop
ae_adl_returnvalue,ManagingVariable,SwappingVariablesValue
ae_adl_returnvalue,HandlingAdvancedDataStructure,BinaryTreeTask
ae_adl_returnvalue,HandlingAdvancedDataStructure,LinkedListTask
ae_adl_returnvalue,HandlingAdvancedDataStructure,QueueTask
ae_adl_returnvalue,HandlingAdvancedDataStructure,StackTask
ae_adl_returnvalue,TwoDimensionalArrayTask,ReplacingElement2DArray
ae_adl_returnvalue,TwoDimensionalArrayTask,Indexing2DArray
ae_adl_returnvalue,TwoDimensionalArrayTask,Create2DArray
ae_adl_returnvalue,HandlingObjectOrientedProgramming,CallingOOPMethod
ae_adl_returnvalue,HandlingObjectOrientedProgramming,CreatingObject
ae_adl_returnvalue,HandlingObjectOrientedProgramming,DefiningClass
ae_adl_returnvalue,HandlingObjectOrientedProgramming,DefiningOOPMethod
ae_adl_returnvalue,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ae_adl_returnvalue,HandlingStandardFunction,CallingStandardFunction
ae_adl_returnvalue,WhileLoopWithUpdate,WhileLoopWithListIndexing
ae_adl_returnvalue,WhileLoopWithUpdate,WhileLoopWith*=
ae_adl_returnvalue,WhileLoopWithUpdate,WhileLoopWith+=
ae_adl_returnvalue,ForLoopWithUpdate,ForLoopWith+=
ae_adl_returnvalue,ForLoopWithUpdate,ForLoopWith*=
ae_adl_returnvalue,ForLoopWithUpdate,ForLoopWithListIndexing
ae_adl_returnvalue,NestedLoopIteration,MixedNestedLoopIteration
ae_adl_returnvalue,NestedLoopIteration,NestedForLoopIteration
ae_adl_returnvalue,NestedLoopIteration,NestedWhileLoopIteration
ae_adl_returnvalue,ArithmeticOperation,FindAbsolute
ae_adl_returnvalue,ArithmeticOperation,FindRemainder
ae_adl_returnvalue,ArithmeticOperation,FindMaximum
ae_adl_returnvalue,ArithmeticOperation,Addition
ae_adl_returnvalue,ArithmeticOperation,Round
ae_adl_returnvalue,ArithmeticOperation,Power
ae_adl_returnvalue,ArithmeticOperation,FindMinimum
ae_adl_returnvalue,ArithmeticOperation,Substraction
ae_adl_returnvalue,ArithmeticOperation,Division
ae_adl_returnvalue,HandlingInteger,TransformingToIntType
ae_adl_returnvalue,HandlingTuple,CreatingTuple
ae_adl_returnvalue,HandlingTuple,SlicingTuple
ae_adl_returnvalue,HandlingTuple,IndexingTuple
ae_adl_returnvalue,HandlingFloat,TransformingToFloatType
ae_adl_returnvalue,HandlingDictionary,ReplacingDictionaryElement
ae_adl_returnvalue,HandlingDictionary,IndexingDictionary
ae_adl_returnvalue,HandlingDictionary,AddingItemToDictionary
ae_adl_returnvalue,HandlingDictionary,AccessingDictionary
ae_adl_returnvalue,HandlingDictionary,CreatingDictionary
ae_adl_returnvalue,HandlingList,DeletingListElement
ae_adl_returnvalue,HandlingList,IndexingList
ae_adl_returnvalue,HandlingList,CreatingList
ae_adl_returnvalue,HandlingList,SlicingList
ae_adl_returnvalue,HandlingList,ReplacingListElement
ae_adl_returnvalue,HandlingList,ListReferencing
ae_adl_returnvalue,HandlingList,ReversingList
ae_adl_returnvalue,AddingListElement,AddingListElementWithInsert
ae_adl_returnvalue,AddingListElement,AddingListElementWithAppend
ae_adl_returnvalue,HandlingFile,ClosingFile
ae_adl_returnvalue,HandlingFile,ReadingLine
ae_adl_returnvalue,HandlingFile,OpeningFile
ae_adl_returnvalue,HandlingString,CreatingString
ae_adl_returnvalue,HandlingString,ReplacingStringContent
ae_adl_returnvalue,HandlingString,TransformingToStringType
ae_adl_returnvalue,HandlingString,SplittingString
ae_adl_returnvalue,HandlingString,TrimmingString
ae_adl_returnvalue,HandlingString,IndexingString
ae_adl_returnvalue,HandlingString,SlicingString
ae_adl_returnvalue,ModifyingStringCase,ConvertStringToUpperCase
ae_adl_returnvalue,ModifyingStringCase,ConvertStringToLowerCase
ae_adl_returnvalue,ModifyingStringCase,CapitalizeString
ae_adl_returnvalue,HandlingError,HandlingSpecificError
ae_adl_returnvalue,HandlingError,HandlingGeneralError
ae_adl_functions2,Python,Concatenation
ae_adl_functions2,Python,Importing
ae_adl_functions2,Python,FindingLength
ae_adl_functions2,Python,CheckingForItem
ae_adl_functions2,Python,HandlingInput
